0.04452054794520548	0.02984344422700587	0.059197651663405085	0.009784735812133072	0.059197651663405085	0.03277886497064579	0.016634050880626222	0.041585127201565555	0.0410958904109589	0.026418786692759294	0.038649706457925634	0.008317025440313111	0.02201565557729941	0.005870841487279843	0.04452054794520548	0.029354207436399216	0.08904109589041095	0.020058708414872797	0.011741682974559686	0.016634050880626222	0.021526418786692758	0.0273972602739726	0.009295499021526418	0.025440313111545987	0.008317025440313111	0.01223091976516634	0.008806262230919765	0.00684931506849315	0.004892367906066536	0.005870841487279843	0.0136986301369863	0.011741682974559686	0.008806262230919765	0.0053816046966731895	0.004892367906066536	0.0014677103718199608	0.003424657534246575	0.0029354207436399216	0.020058708414872797	0.004403131115459882	0.006360078277886497	0.0053816046966731895	0.0014677103718199608	0.01223091976516634	0.003913894324853229	0.010273972602739725	0.0029354207436399216	0.0029354207436399216	0.008317025440313111	0.004892367906066536	0.003913894324853229	0.011741682974559686	0.003913894324853229	0.003424657534246575	0.004892367906066536	0.00684931506849315	0.0014677103718199608	0.003913894324853229	0.003424657534246575	0.0053816046966731895	0.002446183953033268	0.003424657534246575	0.004403131115459882	0.0014677103718199608	0.0014677103718199608	0.004892367906066536	0.0029354207436399216	0.0014677103718199608	0.003424657534246575	0.003424657534246575	4.892367906066536E-4	0.003913894324853229	0.004403131115459882	0.003913894324853229	0.002446183953033268	9.784735812133072E-4	0.004403131115459882	0.0053816046966731895	9.784735812133072E-4	0.0014677103718199608	4.892367906066536E-4	4.892367906066536E-4	4.892367906066536E-4	0.003424657534246575	0.003913894324853229	0.0014677103718199608	9.784735812133072E-4	4.892367906066536E-4	0.002446183953033268	0.0019569471624266144	0.0019569471624266144	0.0014677103718199608	9.784735812133072E-4	0.002446183953033268	9.784735812133072E-4	0.0014677103718199608	9.784735812133072E-4	9.784735812133072E-4	9.784735812133072E-4	4.892367906066536E-4	
0.1116435074269286	0.0019166267369429804	0.04072831816003833	0.004312410158121706	0.03641590800191662	0.04072831816003833	0.02827024436990896	0.0033540967896502154	0.025874460948730235	0.05654048873981792	0.021082894106372783	0.0014374700527072352	0.026832774317201723	0.0028749401054144704	0.02539530426449449	0.025874460948730235	0.015333013895543843	0.016770483948251078	0.08768567321514135	0.04216578821274557	4.791566842357451E-4	0.0023957834211787254	0.0584571154767609	0.005749880210828941	0.0019166267369429804	0.013895543842836608	0.043603258265452804	0.027791087685673215	0.0028749401054144704	0.0028749401054144704	0.0019166267369429804	0.024916147580258743	0.003833253473885961	0.0023957834211787254	4.791566842357451E-4	0.005270723526593196	0.013895543842836608	0.004312410158121706	0.0019166267369429804	0.017249640632486823	0.016770483948251078	0.0028749401054144704	4.791566842357451E-4	0.0014374700527072352	4.791566842357451E-4	9.583133684714902E-4	0.006708193579300431	0.0014374700527072352	9.583133684714902E-4	0.0033540967896502154	0.022999520843315763	0.0033540967896502154	0.004791566842357451	0.011978917105893628	0.004312410158121706	0.0014374700527072352	4.791566842357451E-4	0.007187350263536177	0.0014374700527072352	0.0033540967896502154	0.006708193579300431	0.018687110685194058	0.0028749401054144704	0.010062290368950648	0.0019166267369429804	4.791566842357451E-4	0.0023957834211787254	0.005749880210828941	4.791566842357451E-4	0.005749880210828941	4.791566842357451E-4	0.005749880210828941	9.583133684714902E-4	4.791566842357451E-4	4.791566842357451E-4	0.0019166267369429804	4.791566842357451E-4	4.791566842357451E-4	4.791566842357451E-4	0.006229036895064686	4.791566842357451E-4	9.583133684714902E-4	0.004791566842357451	4.791566842357451E-4	0.003833253473885961	4.791566842357451E-4	4.791566842357451E-4	4.791566842357451E-4	0.0014374700527072352	4.791566842357451E-4	9.583133684714902E-4	4.791566842357451E-4	0.004312410158121706	0.0014374700527072352	4.791566842357451E-4	4.791566842357451E-4	0.0014374700527072352	0.0023957834211787254	4.791566842357451E-4	4.791566842357451E-4	
0.16901408450704225	0.004225352112676056	0.04647887323943662	0.011267605633802818	0.02676056338028169	0.04225352112676056	0.04084507042253521	0.009154929577464789	0.011971830985915493	0.045774647887323945	0.013380281690140845	0.004929577464788733	0.019014084507042252	0.007746478873239437	0.02535211267605634	0.01619718309859155	0.014084507042253521	0.013380281690140845	0.04647887323943662	0.04507042253521127	0.0014084507042253522	7.042253521126761E-4	0.029577464788732393	0.007042253521126761	0.0014084507042253522	0.011267605633802818	0.01971830985915493	0.03169014084507042	0.0028169014084507044	0.0035211267605633804	0.002112676056338028	0.01971830985915493	0.0014084507042253522	0.0028169014084507044	0.002112676056338028	0.007042253521126761	0.011267605633802818	0.007746478873239437	0.004225352112676056	0.028169014084507043	0.014788732394366197	0.004225352112676056	7.042253521126761E-4	0.0014084507042253522	0.0028169014084507044	0.0014084507042253522	0.01056338028169014	0.01056338028169014	7.042253521126761E-4	0.004929577464788733	0.011971830985915493	0.004929577464788733	0.0028169014084507044	0.02112676056338028	0.01056338028169014	7.042253521126761E-4	7.042253521126761E-4	0.007746478873239437	0.007042253521126761	0.004225352112676056	0.011971830985915493	0.014788732394366197	0.009154929577464789	0.01619718309859155	0.006338028169014085	7.042253521126761E-4	0.0014084507042253522	0.009154929577464789	7.042253521126761E-4	0.0014084507042253522	7.042253521126761E-4	0.006338028169014085	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.005633802816901409	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.011971830985915493	7.042253521126761E-4	0.0014084507042253522	0.014084507042253521	7.042253521126761E-4	0.0014084507042253522	7.042253521126761E-4	0.0028169014084507044	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.0014084507042253522	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.005633802816901409	7.042253521126761E-4	7.042253521126761E-4	
0.01541733120680489	0.001594896331738437	0.11589580010632643	0.004784688995215311	0.12014885699096226	0.002126528442317916	0.003721424774056353	0.018075491759702286	0.08506113769271664	5.31632110579479E-4	0.08878256246677299	5.31632110579479E-4	5.31632110579479E-4	0.001594896331738437	0.03987240829346093	0.0659223817118554	0.02126528442317916	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.002126528442317916	5.31632110579479E-4	5.31632110579479E-4	0.12812333864965444	0.018607123870281767	0.004253056884635832	5.31632110579479E-4	0.001063264221158958	5.31632110579479E-4	5.31632110579479E-4	0.05582137161084529	0.002126528442317916	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.020202020202020204	5.31632110579479E-4	0.001063264221158958	0.00531632110579479	5.31632110579479E-4	0.02658160552897395	5.31632110579479E-4	0.024986709197235512	0.001594896331738437	0.001063264221158958	0.0329611908559277	0.001594896331738437	5.31632110579479E-4	5.31632110579479E-4	0.001594896331738437	5.31632110579479E-4	5.31632110579479E-4	0.02711323763955343	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.012227538543328018	0.001063264221158958	5.31632110579479E-4	0.002126528442317916	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.00531632110579479	0.001063264221158958	5.31632110579479E-4	0.00531632110579479	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.008506113769271665	5.31632110579479E-4	0.001594896331738437	0.021796916533758637	0.009569377990430622	5.31632110579479E-4	5.31632110579479E-4	0.002126528442317916	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.002126528442317916	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.006379585326953748	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.002126528442317916	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	5.31632110579479E-4	0.003189792663476874	5.31632110579479E-4	
0.053696498054474705	0.1743190661478599	0.017120622568093387	0.07315175097276265	0.007003891050583658	0.013229571984435798	0.053696498054474705	0.004669260700389105	0.007003891050583658	0.007782101167315175	0.005447470817120622	0.0357976653696498	0.008560311284046693	0.036575875486381325	0.0031128404669260703	0.0023346303501945525	0.010894941634241245	0.007782101167315175	0.004669260700389105	0.0062256809338521405	0.010894941634241245	0.0038910505836575876	0.0038910505836575876	0.004669260700389105	0.023346303501945526	0.005447470817120622	7.782101167315176E-4	0.0038910505836575876	0.111284046692607	0.014785992217898832	0.005447470817120622	7.782101167315176E-4	0.04124513618677043	0.12840466926070038	0.014785992217898832	0.007782101167315175	0.0031128404669260703	0.004669260700389105	0.007003891050583658	0.0023346303501945525	7.782101167315176E-4	0.0062256809338521405	0.012451361867704281	0.0015564202334630351	0.007003891050583658	7.782101167315176E-4	0.0031128404669260703	7.782101167315176E-4	7.782101167315176E-4	0.010116731517509728	7.782101167315176E-4	7.782101167315176E-4	0.0038910505836575876	0.0015564202334630351	0.0031128404669260703	0.0015564202334630351	0.004669260700389105	0.0015564202334630351	0.0023346303501945525	0.0015564202334630351	0.0015564202334630351	0.0023346303501945525	0.0015564202334630351	7.782101167315176E-4	7.782101167315176E-4	7.782101167315176E-4	0.0015564202334630351	0.0015564202334630351	0.0023346303501945525	7.782101167315176E-4	0.007003891050583658	7.782101167315176E-4	0.0023346303501945525	7.782101167315176E-4	0.0031128404669260703	7.782101167315176E-4	7.782101167315176E-4	0.0015564202334630351	0.0023346303501945525	7.782101167315176E-4	0.0023346303501945525	0.0015564202334630351	7.782101167315176E-4	0.0023346303501945525	7.782101167315176E-4	0.00933852140077821	0.004669260700389105	0.007003891050583658	0.0015564202334630351	7.782101167315176E-4	0.0015564202334630351	0.0015564202334630351	0.0015564202334630351	7.782101167315176E-4	0.0038910505836575876	0.0031128404669260703	7.782101167315176E-4	7.782101167315176E-4	7.782101167315176E-4	7.782101167315176E-4	
0.013567438148443736	0.00558659217877095	0.12210694333599362	0.006384676775738229	0.1149241819632881	7.980845969672786E-4	0.0031923383878691143	0.024740622505985636	0.13168395849960096	7.980845969672786E-4	0.10295291300877893	0.0031923383878691143	7.980845969672786E-4	0.0023942537909018356	0.03910614525139665	0.05746209098164405	0.01596169193934557	0.0023942537909018356	7.980845969672786E-4	0.0023942537909018356	0.0023942537909018356	0.0015961691939345571	7.980845969672786E-4	0.06384676775738228	0.023942537909018357	0.0023942537909018356	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.0015961691939345571	0.05426975259377494	0.004788507581803671	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.0015961691939345571	7.980845969672786E-4	0.019154030327214685	7.980845969672786E-4	0.0015961691939345571	0.0039904229848363925	7.980845969672786E-4	0.02713487629688747	7.980845969672786E-4	0.020750199521149242	0.0023942537909018356	7.980845969672786E-4	0.03112529928172386	0.0015961691939345571	7.980845969672786E-4	7.980845969672786E-4	0.0023942537909018356	7.980845969672786E-4	7.980845969672786E-4	0.025538707102952914	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.009577015163607342	7.980845969672786E-4	7.980845969672786E-4	0.0015961691939345571	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.007182761372705506	7.980845969672786E-4	7.980845969672786E-4	0.006384676775738229	7.980845969672786E-4	7.980845969672786E-4	0.0015961691939345571	0.02154828411811652	7.980845969672786E-4	7.980845969672786E-4	0.010375099760574621	0.014365522745411013	0.0015961691939345571	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.0031923383878691143	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.012769353551476457	7.980845969672786E-4	0.0015961691939345571	7.980845969672786E-4	7.980845969672786E-4	0.0023942537909018356	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	7.980845969672786E-4	0.004788507581803671	7.980845969672786E-4	
0.10282776349614396	0.003213367609254499	0.042416452442159386	0.010282776349614395	0.036632390745501286	0.03920308483290488	0.02056555269922879	0.002570694087403599	0.02506426735218509	0.05269922879177378	0.02313624678663239	0.0012853470437017994	0.02892030848329049	0.007069408740359897	0.02699228791773779	0.02634961439588689	0.014781491002570694	0.02313624678663239	0.08226221079691516	0.04627249357326478	0.005784061696658098	0.005141388174807198	0.08226221079691516	0.012210796915167094	0.0012853470437017994	0.015424164524421594	0.05205655526992288	0.019280205655526992	0.0038560411311053984	0.002570694087403599	0.0012853470437017994	0.02313624678663239	0.006426735218508998	0.002570694087403599	6.426735218508997E-4	0.004498714652956298	0.014138817480719794	0.0038560411311053984	0.0038560411311053984	0.013496143958868894	0.013496143958868894	0.003213367609254499	6.426735218508997E-4	0.002570694087403599	0.002570694087403599	6.426735218508997E-4	0.007069408740359897	0.0012853470437017994	6.426735218508997E-4	0.002570694087403599	0.016709511568123392	0.008354755784061696	0.0012853470437017994	0.008997429305912597	0.006426735218508998	0.0012853470437017994	6.426735218508997E-4	0.007712082262210797	0.0038560411311053984	0.008997429305912597	0.0012853470437017994	0.011568123393316195	0.0012853470437017994	0.007712082262210797	6.426735218508997E-4	6.426735218508997E-4	0.003213367609254499	0.003213367609254499	6.426735218508997E-4	0.004498714652956298	6.426735218508997E-4	0.0038560411311053984	0.0019280205655526992	6.426735218508997E-4	6.426735218508997E-4	0.0019280205655526992	0.0012853470437017994	6.426735218508997E-4	6.426735218508997E-4	0.0019280205655526992	6.426735218508997E-4	6.426735218508997E-4	0.004498714652956298	6.426735218508997E-4	0.0038560411311053984	6.426735218508997E-4	6.426735218508997E-4	6.426735218508997E-4	6.426735218508997E-4	0.0012853470437017994	0.0012853470437017994	6.426735218508997E-4	0.0038560411311053984	0.0019280205655526992	0.0012853470437017994	6.426735218508997E-4	6.426735218508997E-4	0.0012853470437017994	6.426735218508997E-4	6.426735218508997E-4	
0.043866774979691305	0.010560519902518278	0.016246953696181964	0.07311129163281885	0.012997562956945572	0.045491470349309504	0.11129163281884646	0.039805036555645816	0.011372867587327376	0.056051990251827784	0.00974817221770918	0.011372867587327376	0.025182778229082048	0.041429731925264016	0.010560519902518278	0.007311129163281885	0.00974817221770918	0.012185215272136474	0.00974817221770918	0.017059301380991064	0.005686433793663688	0.002437043054427295	0.008935824532900082	0.002437043054427295	0.0016246953696181965	0.004061738424045491	0.005686433793663688	0.008935824532900082	0.01868399675060926	0.017059301380991064	0.0016246953696181965	0.00487408610885459	0.017059301380991064	0.015434606011372868	0.007311129163281885	0.15353371242891958	0.003249390739236393	0.020308692120227456	0.004061738424045491	0.012185215272136474	0.002437043054427295	0.015434606011372868	0.002437043054427295	0.004061738424045491	0.004061738424045491	0.002437043054427295	0.002437043054427295	0.005686433793663688	0.004061738424045491	0.004061738424045491	0.002437043054427295	0.003249390739236393	8.123476848090983E-4	0.005686433793663688	8.123476848090983E-4	8.123476848090983E-4	0.0016246953696181965	0.021121039805036556	0.0016246953696181965	8.123476848090983E-4	0.005686433793663688	0.004061738424045491	0.003249390739236393	0.005686433793663688	0.002437043054427295	0.003249390739236393	0.0016246953696181965	0.00487408610885459	8.123476848090983E-4	8.123476848090983E-4	0.002437043054427295	0.002437043054427295	0.0016246953696181965	0.002437043054427295	8.123476848090983E-4	0.002437043054427295	0.0016246953696181965	0.002437043054427295	0.004061738424045491	0.004061738424045491	0.0016246953696181965	0.007311129163281885	0.005686433793663688	8.123476848090983E-4	8.123476848090983E-4	0.003249390739236393	0.0016246953696181965	0.005686433793663688	8.123476848090983E-4	0.0016246953696181965	8.123476848090983E-4	8.123476848090983E-4	0.002437043054427295	8.123476848090983E-4	0.0016246953696181965	8.123476848090983E-4	0.005686433793663688	0.004061738424045491	8.123476848090983E-4	8.123476848090983E-4	
0.016304347826086956	0.014945652173913044	0.12907608695652173	0.004755434782608696	0.09171195652173914	0.0033967391304347825	0.004076086956521739	0.020380434782608696	0.06793478260869565	0.0020380434782608695	0.06861413043478261	0.010190217391304348	6.793478260869565E-4	0.002717391304347826	0.04008152173913043	0.06861413043478261	0.01358695652173913	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.0020380434782608695	6.793478260869565E-4	0.06114130434782609	0.01154891304347826	0.0033967391304347825	6.793478260869565E-4	0.0020380434782608695	6.793478260869565E-4	0.002717391304347826	0.16236413043478262	0.0020380434782608695	0.001358695652173913	6.793478260869565E-4	6.793478260869565E-4	0.0020380434782608695	6.793478260869565E-4	6.793478260869565E-4	0.012907608695652174	6.793478260869565E-4	6.793478260869565E-4	0.004755434782608696	6.793478260869565E-4	0.015625	6.793478260869565E-4	0.024456521739130436	0.001358695652173913	6.793478260869565E-4	0.028532608695652172	0.001358695652173913	6.793478260869565E-4	6.793478260869565E-4	0.002717391304347826	6.793478260869565E-4	6.793478260869565E-4	0.058423913043478264	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.008152173913043478	6.793478260869565E-4	6.793478260869565E-4	0.001358695652173913	6.793478260869565E-4	0.001358695652173913	0.001358695652173913	0.008152173913043478	6.793478260869565E-4	6.793478260869565E-4	0.001358695652173913	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.010869565217391304	6.793478260869565E-4	6.793478260869565E-4	0.016304347826086956	0.008831521739130434	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.0033967391304347825	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.006114130434782609	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.001358695652173913	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.004755434782608696	6.793478260869565E-4	
0.05691699604743083	0.1067193675889328	0.013438735177865613	0.08616600790513834	0.009486166007905139	0.02450592885375494	0.05138339920948617	0.009486166007905139	0.0031620553359683794	0.010276679841897233	0.0047430830039525695	0.04426877470355731	0.013438735177865613	0.03636363636363636	0.003952569169960474	0.005533596837944664	0.0071146245059288534	0.007905138339920948	0.008695652173913044	0.005533596837944664	0.011857707509881422	0.010276679841897233	0.005533596837944664	0.0023715415019762848	0.015019762845849802	0.006324110671936759	0.0023715415019762848	0.0047430830039525695	0.11462450592885376	0.028458498023715414	0.0031620553359683794	0.0031620553359683794	0.04031620553359684	0.10197628458498023	0.019762845849802372	0.003952569169960474	0.003952569169960474	0.011067193675889328	0.003952569169960474	7.905138339920949E-4	0.0023715415019762848	0.0071146245059288534	0.011067193675889328	7.905138339920949E-4	0.0023715415019762848	7.905138339920949E-4	0.0031620553359683794	0.0015810276679841897	7.905138339920949E-4	0.013438735177865613	0.0023715415019762848	0.0047430830039525695	0.0047430830039525695	0.0023715415019762848	0.0023715415019762848	0.0015810276679841897	0.0071146245059288534	7.905138339920949E-4	0.0015810276679841897	7.905138339920949E-4	0.0031620553359683794	0.0015810276679841897	7.905138339920949E-4	7.905138339920949E-4	0.0023715415019762848	0.0015810276679841897	7.905138339920949E-4	0.0015810276679841897	0.0023715415019762848	7.905138339920949E-4	0.0071146245059288534	0.0023715415019762848	0.003952569169960474	7.905138339920949E-4	0.0015810276679841897	0.0031620553359683794	7.905138339920949E-4	7.905138339920949E-4	0.007905138339920948	0.0031620553359683794	7.905138339920949E-4	0.006324110671936759	7.905138339920949E-4	0.0047430830039525695	7.905138339920949E-4	0.009486166007905139	0.005533596837944664	0.0047430830039525695	7.905138339920949E-4	0.0023715415019762848	0.0023715415019762848	0.0015810276679841897	7.905138339920949E-4	0.0015810276679841897	0.006324110671936759	0.0031620553359683794	7.905138339920949E-4	0.0023715415019762848	7.905138339920949E-4	7.905138339920949E-4	
0.03711790393013101	0.1299126637554585	0.002183406113537118	0.15611353711790393	0.008733624454148471	0.001091703056768559	0.0032751091703056767	0.0054585152838427945	0.002183406113537118	0.001091703056768559	0.001091703056768559	0.12445414847161572	0.001091703056768559	0.07641921397379912	0.001091703056768559	0.001091703056768559	0.0032751091703056767	0.001091703056768559	0.001091703056768559	0.0032751091703056767	0.008733624454148471	0.007641921397379912	0.001091703056768559	0.004366812227074236	0.024017467248908297	0.0032751091703056767	0.001091703056768559	0.001091703056768559	0.0032751091703056767	0.006550218340611353	0.001091703056768559	0.001091703056768559	0.025109170305676855	0.0032751091703056767	0.024017467248908297	0.001091703056768559	0.0054585152838427945	0.001091703056768559	0.0032751091703056767	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.03165938864628821	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.004366812227074236	0.001091703056768559	0.001091703056768559	0.004366812227074236	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.017467248908296942	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.0032751091703056767	0.001091703056768559	0.013100436681222707	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.0032751091703056767	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.0032751091703056767	0.001091703056768559	0.0032751091703056767	0.0032751091703056767	0.001091703056768559	0.0032751091703056767	0.0032751091703056767	0.001091703056768559	0.23034934497816595	0.001091703056768559	0.001091703056768559	0.0054585152838427945	0.001091703056768559	0.002183406113537118	0.009825327510917031	0.009825327510917031	0.001091703056768559	0.004366812227074236	0.0054585152838427945	0.014192139737991267	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.002183406113537118	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.001091703056768559	
0.012402088772845953	0.0045691906005221935	0.13968668407310705	0.0045691906005221935	0.12336814621409922	0.0039164490861618795	0.0019582245430809398	0.022845953002610966	0.09725848563968668	0.0013054830287206266	0.13120104438642297	0.0032637075718015664	0.0013054830287206266	0.0019582245430809398	0.03720626631853786	0.06462140992167102	0.020887728459530026	0.0013054830287206266	0.0013054830287206266	6.527415143603133E-4	0.0026109660574412533	0.0039164490861618795	6.527415143603133E-4	0.06135770234986945	0.020234986945169713	0.0039164490861618795	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.050913838120104436	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.0013054830287206266	0.0013054830287206266	6.527415143603133E-4	0.0013054830287206266	0.016971279373368148	6.527415143603133E-4	6.527415143603133E-4	0.00587467362924282	6.527415143603133E-4	0.02349869451697128	0.0013054830287206266	0.01762402088772846	0.0032637075718015664	6.527415143603133E-4	0.030026109660574413	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.0019582245430809398	6.527415143603133E-4	6.527415143603133E-4	0.022193211488250653	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.007832898172323759	0.0013054830287206266	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.0013054830287206266	6.527415143603133E-4	0.0097911227154047	0.0013054830287206266	6.527415143603133E-4	0.006527415143603133	6.527415143603133E-4	6.527415143603133E-4	0.0019582245430809398	0.016971279373368148	6.527415143603133E-4	0.0019582245430809398	0.01174934725848564	0.007180156657963447	0.0013054830287206266	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.010443864229765013	6.527415143603133E-4	0.0019582245430809398	6.527415143603133E-4	6.527415143603133E-4	0.0019582245430809398	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	6.527415143603133E-4	0.006527415143603133	6.527415143603133E-4	
0.050462573591253154	0.21783010933557612	0.011774600504625737	0.09335576114381834	0.004205214465937763	0.002523128679562658	0.018502943650126155	0.005887300252312868	0.005046257359125316	0.002523128679562658	0.004205214465937763	0.127838519764508	0.002523128679562658	0.03280067283431455	0.001682085786375105	8.410428931875525E-4	0.0159798149705635	0.001682085786375105	8.410428931875525E-4	0.002523128679562658	0.004205214465937763	0.002523128679562658	8.410428931875525E-4	0.001682085786375105	0.031959629941127	0.00336417157275021	8.410428931875525E-4	0.001682085786375105	0.024390243902439025	0.014297729184188394	0.004205214465937763	8.410428931875525E-4	0.021026072329688814	0.015138772077375946	0.13961312026913372	0.001682085786375105	0.00336417157275021	0.005046257359125316	0.010933557611438183	8.410428931875525E-4	8.410428931875525E-4	0.00336417157275021	0.03280067283431455	0.002523128679562658	0.005887300252312868	0.001682085786375105	0.002523128679562658	8.410428931875525E-4	8.410428931875525E-4	0.012615643397813289	8.410428931875525E-4	0.001682085786375105	0.001682085786375105	8.410428931875525E-4	0.002523128679562658	0.001682085786375105	0.025231286795626577	8.410428931875525E-4	8.410428931875525E-4	8.410428931875525E-4	0.001682085786375105	8.410428931875525E-4	0.002523128679562658	8.410428931875525E-4	8.410428931875525E-4	8.410428931875525E-4	0.001682085786375105	8.410428931875525E-4	0.001682085786375105	8.410428931875525E-4	0.00336417157275021	8.410428931875525E-4	0.002523128679562658	8.410428931875525E-4	8.410428931875525E-4	0.001682085786375105	0.001682085786375105	8.410428931875525E-4	0.010092514718250631	0.001682085786375105	0.005887300252312868	0.001682085786375105	8.410428931875525E-4	0.005887300252312868	8.410428931875525E-4	0.009251471825063078	0.010092514718250631	0.004205214465937763	8.410428931875525E-4	8.410428931875525E-4	8.410428931875525E-4	0.005046257359125316	8.410428931875525E-4	8.410428931875525E-4	0.001682085786375105	0.001682085786375105	8.410428931875525E-4	8.410428931875525E-4	8.410428931875525E-4	8.410428931875525E-4	
0.0632582322357019	0.12738301559792028	0.014731369150779897	0.07452339688041594	0.006932409012131715	0.019064124783362217	0.04246100519930676	0.005199306759098787	0.009532062391681109	0.016464471403812825	0.006065857885615251	0.0511265164644714	0.01559792027729636	0.043327556325823226	0.006932409012131715	0.005199306759098787	0.019064124783362217	0.012998266897746967	0.00779896013864818	0.008665511265164644	0.012131715771230503	0.009532062391681109	0.005199306759098787	0.005199306759098787	0.021663778162911613	0.006065857885615251	0.004332755632582322	0.004332755632582322	0.04246100519930676	0.021663778162911613	0.006065857885615251	0.0034662045060658577	0.11611785095320624	0.03726169844020797	0.018197573656845753	0.00779896013864818	0.004332755632582322	0.006932409012131715	0.008665511265164644	0.0017331022530329288	0.0025996533795493936	0.0034662045060658577	0.012998266897746967	8.665511265164644E-4	0.005199306759098787	8.665511265164644E-4	0.005199306759098787	0.0017331022530329288	8.665511265164644E-4	0.009532062391681109	0.0025996533795493936	0.006932409012131715	0.005199306759098787	0.0017331022530329288	0.0025996533795493936	8.665511265164644E-4	0.006932409012131715	0.0034662045060658577	0.0034662045060658577	0.0017331022530329288	8.665511265164644E-4	0.0025996533795493936	0.004332755632582322	8.665511265164644E-4	0.0017331022530329288	8.665511265164644E-4	0.0017331022530329288	0.0017331022530329288	0.005199306759098787	8.665511265164644E-4	0.008665511265164644	0.0025996533795493936	0.0025996533795493936	8.665511265164644E-4	0.0025996533795493936	0.0017331022530329288	8.665511265164644E-4	8.665511265164644E-4	0.005199306759098787	8.665511265164644E-4	0.011265164644714038	8.665511265164644E-4	0.0034662045060658577	0.006065857885615251	0.006065857885615251	0.0034662045060658577	0.0034662045060658577	0.0034662045060658577	8.665511265164644E-4	0.0025996533795493936	8.665511265164644E-4	0.005199306759098787	8.665511265164644E-4	8.665511265164644E-4	0.0025996533795493936	0.005199306759098787	8.665511265164644E-4	8.665511265164644E-4	8.665511265164644E-4	8.665511265164644E-4	
